/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_515.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_515.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_515.jpg,-0.2365369,1,0,30.18962
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_588.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_588.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_588.jpg,-0.235636,1,0,30.1887
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_659.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_659.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_659.jpg,-0.2338179,1,0,30.18888
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_726.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_726.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_726.jpg,-0.2329335,1,0,30.18904
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_802.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_802.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_802.jpg,-0.2320655,1,0,30.18914
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_870.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_870.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_870.jpg,-0.2301656,1,0,30.18927
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_24_937.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_24_937.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_24_937.jpg,-0.2212559,1,0,30.18976
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_007.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_007.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_007.jpg,-0.1873362,1,0,30.19083
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_075.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_075.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_075.jpg,-0.1782788,1,0,30.19085
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_143.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_143.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_143.jpg,-0.1740861,1,0,30.19067
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_215.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_215.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_215.jpg,-0.171138,1,0,30.19048
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_284.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_284.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_284.jpg,-0.1641443,1,0,30.19037
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_351.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_351.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_351.jpg,-0.1290125,1,0,30.1912
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_421.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_421.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_421.jpg,-0.08236694,1,0,30.19119
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_494.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_494.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_494.jpg,-0.07589751,1,0,30.19097
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_562.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_562.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_562.jpg,-0.07494743,1,0,30.19095
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_634.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_634.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_634.jpg,-0.07206496,1,0,30.19068
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_705.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_705.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_705.jpg,-0.06369565,1,0,30.19053
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_778.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_778.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_778.jpg,-0.06168092,1,0,30.19108
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_850.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_850.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_850.jpg,-0.06168092,1,0,30.19039
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_920.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_920.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_920.jpg,-0.06168092,1,0,30.19028
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_25_993.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_25_993.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_25_993.jpg,-0.06168092,1,0,30.19042
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_067.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_067.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_067.jpg,-0.06168092,1,0,30.19044
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_136.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_136.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_136.jpg,-0.06168092,1,0,30.19007
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_206.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_206.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_206.jpg,-0.06168092,1,0,30.18987
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_273.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_273.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_273.jpg,-0.06168092,1,0,30.18976
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_341.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_341.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_341.jpg,-0.06168092,1,0,30.19052
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_414.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_414.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_414.jpg,-0.06168092,1,0,30.19024
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_481.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_481.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_481.jpg,-0.06168092,1,0,30.18912
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_549.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_549.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_549.jpg,-0.06168092,1,0,30.19087
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_616.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_616.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_616.jpg,-0.06168092,1,0,30.19023
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_684.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_684.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_684.jpg,-0.06168092,1,0,30.19016
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_756.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_756.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_756.jpg,-0.06168092,1,0,30.19022
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_824.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_824.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_824.jpg,-0.06168092,1,0,30.1902
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_894.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_894.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_894.jpg,-0.06168092,1,0,30.19012
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_26_965.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_26_965.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_26_965.jpg,-0.06168092,1,0,30.1902
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_035.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_035.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_035.jpg,-0.06168092,1,0,30.18833
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_105.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_105.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_105.jpg,-0.06168092,1,0,30.19032
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_172.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_172.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_172.jpg,-0.06168092,1,0,30.19004
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_239.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_239.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_239.jpg,-0.06168092,1,0,30.18854
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_308.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_308.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_308.jpg,-0.06168092,1,0,30.19001
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_375.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_375.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_375.jpg,-0.06168092,1,0,30.19011
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_449.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_449.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_449.jpg,-0.06168092,1,0,30.19017
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_521.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_521.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_521.jpg,-0.06168092,1,0,30.19022
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_590.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_590.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_590.jpg,-0.06168092,1,0,30.1902
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_663.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_663.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_663.jpg,-0.06168092,1,0,30.19021
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_734.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_734.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_734.jpg,-0.06253253,1,0,30.1902
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_804.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_804.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_804.jpg,-0.08362796,1,0,30.18981
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_876.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_876.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_876.jpg,-0.09126052,1,0,30.18979
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_27_950.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_27_950.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_27_950.jpg,-0.09605926,1,0,30.18976
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_020.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_020.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_020.jpg,-0.09605926,1,0,30.18994
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_089.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_089.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_089.jpg,-0.09605926,1,0,30.19003
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_157.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_157.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_157.jpg,-0.09605926,1,0,30.19
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_226.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_226.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_226.jpg,-0.09605926,1,0,30.19006
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_295.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_295.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_295.jpg,-0.09605926,1,0,30.19008
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_366.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_366.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_366.jpg,-0.09183373,1,0,30.19016
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_438.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_438.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_438.jpg,-0.08747691,1,0,30.19025
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_506.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_506.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_506.jpg,-0.08747691,1,0,30.19021
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_577.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_577.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_577.jpg,-0.08660889,1,0,30.19019
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_646.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_646.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_646.jpg,-0.08660889,1,0,30.19015
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_723.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_723.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_723.jpg,-0.08660889,1,0,30.19002
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_808.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_808.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_808.jpg,-0.08660889,1,0,30.19015
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_881.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_881.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_881.jpg,-0.08660889,1,0,30.19013
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_28_952.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_28_952.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_28_952.jpg,-0.08660889,1,0,30.19023
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_29_023.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_29_023.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_29_023.jpg,-0.08660889,1,0,30.19014
/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/center_2017_08_28_12_34_29_090.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/left_2017_08_28_12_34_29_090.jpg,/Users/patrickhentschel/Desktop/Selfdriving-Car-Simulator/data2/IMG/right_2017_08_28_12_34_29_090.jpg,-0.08660889,1,0,30.19014
